name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 00:00:00;1.6750005086263045;True;'' '' '' '' '' '';51.951667149861656;134;139;0.0;23.99468040942;1.6750005086263045;;1.17882744581424;;;2025-06-10 00:00:00;;2025-06-10 00:00:00;0.0;101162.625;290.5060729980469;0.9424805641174316;2.8060507774353027;-0.5296197533607483;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 01:00:00;1.0683326721191406;True;'' '' '' '' '' '';51.34499931335449;134;139;0.0;23.99468040942;1.0683326721191406;;1.259569109169495;;;2025-06-10 01:00:00;;2025-06-10 01:00:00;0.0;101149.15625;289.0126953125;0.47308120131492615;1.8643431663513184;-0.08278533816337585;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 02:00:00;1.823333740234375;True;'' '' '' '' '' '';52.10000038146973;134;139;0.0;23.99468040942;1.823333740234375;;1.1782223634237976;;;2025-06-10 02:00:00;;2025-06-10 02:00:00;0.0;101096.171875;288.9093322753906;0.2223348766565323;1.3576282262802124;0.284002423286438;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 03:00:00;1.185000101725258;True;'' '' '' '' '' '';51.46166674296061;134;139;0.0;23.99468040942;1.185000101725258;;1.1607504020461068;;;2025-06-10 03:00:00;;2025-06-10 03:00:00;0.0;101070.203125;288.2196044921875;2.239898920059204;-0.057996273040771484;0.598473072052002;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 04:00:00;1.7900009155273438;True;'' '' '' '' '' '';52.41166687011719;134;139;0.0;23.99468040942;1.7900009155273438;;1.2489375744544062;;;2025-06-10 04:00:00;;2025-06-10 04:00:00;0.0;101068.1484375;287.2314758300781;5.880443096160889;-0.7043672800064087;1.1142714023590088;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 05:00:00;2.388334274291992;True;'' '' '' '' '' '';53.010000228881836;134;139;0.0;23.99468040942;2.388334274291992;;1.453223381474994;;;2025-06-10 05:00:00;;2025-06-10 05:00:00;0.0;101062.9453125;286.5230407714844;6.183811664581299;0.0353611558675766;0.7256521582603455;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 06:00:00;1.9083340962727888;True;'' '' '' '' '' '';52.53000005086263;134;139;0.0;23.99468040942;1.9083340962727888;;1.678250702470685;;;2025-06-10 06:00:00;;2025-06-10 06:00:00;0.0;101062.484375;286.7156677246094;7.231523036956787;0.7027538418769836;0.01238158904016018;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 07:00:00;1.5850016276041643;True;'' '' '' '' '' '';52.20666758219401;134;139;0.0;23.99468040942;1.5850016276041643;;1.7255263624199602;;;2025-06-10 07:00:00;;2025-06-10 07:00:00;0.0;101085.28125;288.30718994140625;2.061699151992798;0.7702056169509888;0.9124493598937988;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 08:00:00;2.5716679890950545;True;'' '' '' '' '' '';53.1933339436849;134;139;0.0;23.99468040942;2.5716679890950545;;1.5911189358251698;;;2025-06-10 08:00:00;;2025-06-10 08:00:00;0.0;101094.8125;289.6270446777344;11.610663414001465;-0.18418021500110626;2.12837553024292;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 09:00:00;2.2966670989990234;True;'' '' '' '' '' '';52.91833305358887;134;139;0.0;23.99468040942;2.2966670989990234;;1.4803408499020065;;;2025-06-10 09:00:00;;2025-06-10 09:00:00;0.0;101084.3671875;291.1416015625;20.85260581970215;-0.3112144470214844;2.4134795665740967;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 10:00:00;1.010000228881836;True;'' '' '' '' '' '';51.63166618347168;134;139;0.0;23.99468040942;1.010000228881836;;1.2365692454371913;;;2025-06-10 10:00:00;;2025-06-10 10:00:00;0.0;101067.515625;293.0535888671875;38.65015411376953;-0.255612313747406;2.6854474544525146;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 11:00:00;0.17166709899902344;True;'' '' '' '' '' '';51.1050001780192;134;139;0.0;23.99468040942;0.17166709899902344;;0.8818545503205821;;;2025-06-10 11:00:00;;2025-06-10 11:00:00;0.0;101046.4765625;295.07952880859375;61.55500793457031;-0.6291875243186951;4.369606971740723;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 12:00:00;1.5533339182535855;True;'' '' '' '' '' '';52.486666997273765;134;139;0.0;23.99468040942;1.5533339182535855;;0.5869883680682808;;;2025-06-10 12:00:00;;2025-06-10 12:00:00;0.0;101045.1484375;295.5670166015625;71.56768798828125;-2.0243282318115234;4.709504127502441;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 13:00:00;1.3833332061767578;True;'' '' '' '' '' '';52.31666628519694;134;139;0.0;23.99468040942;1.3833332061767578;;0.4394757995018761;;;2025-06-10 13:00:00;;2025-06-10 13:00:00;0.0;101007.6171875;295.6791076660156;76.17877960205078;-1.92543363571167;4.259873867034912;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 14:00:00;1.1033337910970076;True;'' '' '' '' '' '';52.03666687011719;134;139;0.0;23.99468040942;1.1033337910970076;;0.3306600598797921;;;2025-06-10 14:00:00;;2025-06-10 14:00:00;0.0;101010.4375;296.1202087402344;78.97943878173828;-2.5901308059692383;4.480044841766357;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 15:00:00;1.393334070841476;True;'' '' '' '' '' '';52.326667149861656;134;139;0.0;23.99468040942;1.393334070841476;;0.22205696754030307;;;2025-06-10 15:00:00;;2025-06-10 15:00:00;0.0;101036.4921875;295.89202880859375;72.69208526611328;-3.2583184242248535;4.032095909118652;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 16:00:00;1.8050003051757812;True;'' '' '' '' '' '';52.73833338419596;134;139;0.0;23.99468040942;1.8050003051757812;;0.1704017176386123;;;2025-06-10 16:00:00;;2025-06-10 16:00:00;0.0;101050.1640625;295.66632080078125;67.12464904785156;-3.517484426498413;3.575331211090088;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 17:00:00;0.4233334859212263;True;'' '' '' '' '' '';51.356666564941406;134;139;0.0;23.99468040942;0.4233334859212263;;0.14369341897997948;;;2025-06-10 17:00:00;;2025-06-10 17:00:00;0.0;101067.1875;294.9886169433594;55.29914474487305;-3.9238433837890625;3.3286068439483643;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 18:00:00;1.6033331553141323;True;'' '' '' '' '' '';52.53666623433431;134;139;0.0;23.99468040942;1.6033331553141323;;0.1297968812508446;;;2025-06-10 18:00:00;;2025-06-10 18:00:00;0.0;101101.765625;294.4160461425781;44.55367660522461;-3.6951732635498047;2.4231529235839844;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 19:00:00;1.0083332061767578;True;'' '' '' '' '' '';51.94166628519694;134;139;0.0;23.99468040942;1.0083332061767578;;0.13649871028397972;;;2025-06-10 19:00:00;;2025-06-10 19:00:00;0.0;101111.4609375;293.70416259765625;36.70293426513672;-3.811298370361328;1.648903250694275;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 20:00:00;0.0;True;'' '' '' '' '' '';50.93333307902018;134;139;0.0;23.99468040942;0.0;;0.15074670027884207;;;2025-06-10 20:00:00;;2025-06-10 20:00:00;0.0;101158.9765625;292.7281494140625;21.980375289916992;-4.06801176071167;0.5946196913719177;750.0;875.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 21:00:00;0.6650002797444685;True;'' '' '' '' '' '';51.59833335876465;134;139;0.0;23.99468040942;0.6650002797444685;;0.17526222172766642;;;2025-06-10 21:00:00;;2025-06-10 21:00:00;0.0;101201.28125;291.835693359375;0.477094829082489;-3.7202186584472656;-0.03308514505624771;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 22:00:00;0.6450010935465542;True;'' '' '' '' '' '';51.578334172566734;134;139;0.0;23.99468040942;0.6450010935465542;;0.25759377541168665;;;2025-06-10 22:00:00;;2025-06-10 22:00:00;0.0;101223.5859375;291.12615966796875;0.5978437066078186;-3.0071496963500977;-0.7989410758018494;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-10 23:00:00;0.8233343760172573;True;'' '' '' '' '' '';51.75666745503744;134;139;0.0;23.99468040942;0.8233343760172573;;0.4010398214687391;;;2025-06-10 23:00:00;;2025-06-10 23:00:00;0.0;101244.21875;290.46240234375;0.6611205339431763;-2.664611339569092;-1.2784767150878906;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 00:00:00;0.015000661214195077;True;'' '' '' '' '' '';50.948333740234375;134;139;0.0;23.99468040942;0.015000661214195077;;0.5091158939742046;;;2025-06-11 00:00:00;;2025-06-11 00:00:00;0.0;101230.4921875;289.8074951171875;0.5525797009468079;-2.2776875495910645;-1.5119017362594604;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 01:00:00;1.0333334604899136;True;'' '' '' '' '' '';51.96666653951009;134;139;0.0;23.99468040942;1.0333334604899136;;0.6342876419408727;;;2025-06-11 01:00:00;;2025-06-11 01:00:00;0.0;101218.578125;288.7952880859375;0.7591380476951599;-1.6802711486816406;-1.6571943759918213;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 02:00:00;0.6216665903727261;True;'' '' '' '' '' '';51.554999669392906;134;139;0.0;23.99468040942;0.6216665903727261;;0.7662888878122442;;;2025-06-11 02:00:00;;2025-06-11 02:00:00;0.0;101226.0078125;288.2711181640625;1.1218681335449219;-1.0924980640411377;-1.5241740942001343;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 03:00:00;0.6900005340576172;True;'' '' '' '' '' '';51.6233336130778;134;139;0.0;23.99468040942;0.6900005340576172;;0.8121558601418416;;;2025-06-11 03:00:00;;2025-06-11 03:00:00;0.0;101221.9375;287.8119812011719;4.143374919891357;-1.1249877214431763;-1.8584682941436768;625.0;875.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 04:00:00;0.2916666666666714;True;'' '' '' '' '' '';51.22499974568685;134;139;0.0;23.99468040942;0.2916666666666714;;0.776358469699312;;;2025-06-11 04:00:00;;2025-06-11 04:00:00;0.0;101208.3046875;287.47747802734375;3.386249303817749;-1.001987099647522;-2.357987880706787;625.0;875.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 05:00:00;1.19166692097982;True;'' '' '' '' '' '';52.125;134;139;0.0;23.99468040942;1.19166692097982;;0.7074892429716206;;;2025-06-11 05:00:00;;2025-06-11 05:00:00;0.0;101210.1640625;287.38134765625;0.20000000298023224;-0.7655507922172546;-2.3655920028686523;625.0;1000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 06:00:00;1.2450002034505232;True;'' '' '' '' '' '';52.1783332824707;134;139;0.0;23.99468040942;1.2450002034505232;;0.6491172345728796;;;2025-06-11 06:00:00;;2025-06-11 06:00:00;0.0;101210.671875;287.86785888671875;4.54511833190918;-0.6091676354408264;-2.5948405265808105;625.0;1000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 07:00:00;0.2000001271565779;True;'' '' '' '' '' '';51.13333320617676;134;139;0.0;23.99468040942;0.2000001271565779;;0.5905832463695693;;;2025-06-11 07:00:00;;2025-06-11 07:00:00;0.0;101238.359375;288.3830261230469;18.716663360595703;-0.8282715082168579;-2.4463462829589844;500.0;1250.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 08:00:00;1.0833333333333357;True;'' '' '' '' '' '';52.016666412353516;134;139;0.0;23.99468040942;1.0833333333333357;;0.49235532643097935;;;2025-06-11 08:00:00;;2025-06-11 08:00:00;0.0;101203.3984375;289.2007141113281;13.25775146484375;-1.091220736503601;-2.5246763229370117;750.0;1125.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 09:00:00;0.38166681925456203;True;'' '' '' '' '' '';51.31499989827474;134;139;0.0;23.99468040942;0.38166681925456203;;0.4604391087154047;;;2025-06-11 09:00:00;;2025-06-11 09:00:00;0.0;101163.0859375;290.46136474609375;16.8554630279541;-1.2735176086425781;-2.9265332221984863;750.0;1125.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 10:00:00;2.3200009663899763;True;'' '' '' '' '' '';53.253334045410156;134;139;0.0;23.99468040942;2.3200009663899763;;0.40298277410345806;;;2025-06-11 10:00:00;;2025-06-11 10:00:00;0.0;101127.7109375;292.1435546875;47.82738494873047;-1.351697325706482;-3.0468287467956543;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 11:00:00;0.9033330281575545;True;'' '' '' '' '' '';51.836666107177734;134;139;0.0;23.99468040942;0.9033330281575545;;0.29226252765569144;;;2025-06-11 11:00:00;;2025-06-11 11:00:00;0.0;101076.25;294.1650390625;49.809776306152344;-1.4826455116271973;-3.29481840133667;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 12:00:00;0.6016661326090542;True;'' '' '' '' '' '';51.534999211629234;134;139;0.0;23.99468040942;0.6016661326090542;;0.22313474310441117;;;2025-06-11 12:00:00;;2025-06-11 12:00:00;0.0;101007.3984375;295.4325866699219;59.05792236328125;-1.8980517387390137;-3.674589157104492;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 13:00:00;0.3183339436848982;True;'' '' '' '' '' '';51.25166702270508;134;139;0.0;23.99468040942;0.3183339436848982;;0.17953326813483633;;;2025-06-11 13:00:00;;2025-06-11 13:00:00;0.0;100912.7265625;297.164306640625;69.32977294921875;-1.238364338874817;-3.450263738632202;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 14:00:00;0.6000003814697266;True;'' '' '' '' '' '';51.53333346048991;134;139;0.0;23.99468040942;0.6000003814697266;;0.19602142175070836;;;2025-06-11 14:00:00;;2025-06-11 14:00:00;0.0;100844.9921875;298.4432067871094;76.08904266357422;-0.5757685899734497;-3.294835329055786;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 15:00:00;1.6033331553141323;True;'' '' '' '' '' '';52.53666623433431;134;139;0.0;23.99468040942;1.6033331553141323;;0.21150759366584532;;;2025-06-11 15:00:00;;2025-06-11 15:00:00;0.0;100789.4296875;299.34228515625;75.72435760498047;-0.12482814490795135;-3.6562001705169678;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 16:00:00;0.7083339691162109;True;'' '' '' '' '' '';51.64166704813639;134;139;0.0;23.99468040942;0.7083339691162109;;0.20970125050485955;;;2025-06-11 16:00:00;;2025-06-11 16:00:00;0.0;100731.5234375;299.6221923828125;69.47415924072266;-0.3137188255786896;-4.139144420623779;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 17:00:00;1.8166675567626953;True;'' '' '' '' '' '';52.750000635782875;134;139;0.0;23.99468040942;1.8166675567626953;;0.20925287869642817;;;2025-06-11 17:00:00;;2025-06-11 17:00:00;0.0;100685.0234375;299.68597412109375;59.17542266845703;-0.5258134603500366;-4.083151817321777;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 18:00:00;1.4700005849202498;True;'' '' '' '' '' '';52.40333366394043;134;139;0.0;23.99468040942;1.4700005849202498;;0.22158507938675048;;;2025-06-11 18:00:00;;2025-06-11 18:00:00;0.0;100647.7421875;299.4447937011719;45.20270919799805;-0.5981582999229431;-4.1727800369262695;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 19:00:00;1.9800001780192105;True;'' '' '' '' '' '';52.91333325703939;134;139;0.0;23.99468040942;1.9800001780192105;;0.2648154644787487;;;2025-06-11 19:00:00;;2025-06-11 19:00:00;0.0;100661.734375;297.9845886230469;17.372211456298828;-0.6028494834899902;-4.285940170288086;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 20:00:00;1.4633331298828125;True;'' '' '' '' '' '';52.39666620890299;134;139;0.0;23.99468040942;1.4633331298828125;;0.3234262711164851;;;2025-06-11 20:00:00;;2025-06-11 20:00:00;0.0;100675.328125;296.7805480957031;1.5749305486679077;-1.6593676805496216;-4.534322261810303;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 21:00:00;1.174999872843422;True;'' '' '' '' '' '';52.1233336130778;134;139;0.0;23.99468040942;1.174999872843422;;0.4182766437897667;;;2025-06-11 21:00:00;;2025-06-11 21:00:00;0.0;100630.6015625;295.7471618652344;3.3905420303344727;-1.662192463874817;-4.592140197753906;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 22:00:00;1.488332748413086;True;'' '' '' '' '' '';52.43666648864746;134;139;0.0;23.99468040942;1.488332748413086;;0.4703108020219504;;;2025-06-11 22:00:00;;2025-06-11 22:00:00;0.0;100616.359375;295.169677734375;6.915501117706299;-0.9043306112289429;-5.199460983276367;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-11 23:00:00;1.0916659037272112;True;'' '' '' '' '' '';52.039999643961586;134;139;0.0;23.99468040942;1.0916659037272112;;0.5315239947397549;;;2025-06-11 23:00:00;;2025-06-11 23:00:00;0.0;100605.6015625;294.1805419921875;5.55666971206665;-0.7190758585929871;-5.17793083190918;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-12 00:00:00;1.80833307902018;True;'' '' '' '' '' '';52.756666819254555;134;139;0.0;23.99468040942;1.80833307902018;;0.5868022864494171;;;2025-06-12 00:00:00;;2025-06-12 00:00:00;0.0;100560.890625;293.5243225097656;7.302846908569336;-0.5009607076644897;-4.511188507080078;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-12 01:00:00;0.5999997456868513;True;'' '' '' '' '' '';51.73333295186361;134;139;0.0;23.99468040942;0.5999997456868513;;0.6228166420096937;;;2025-06-12 01:00:00;;2025-06-12 01:00:00;0.0;100554.171875;292.5992431640625;7.741987228393555;-0.08154894411563873;-3.2749297618865967;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-12 02:00:00;2.043333053588867;True;'' '' '' '' '' '';53.176666259765625;134;139;0.0;23.99468040942;2.043333053588867;;0.6474141535373068;;;2025-06-12 02:00:00;;2025-06-12 02:00:00;0.0;100514.21875;291.89105224609375;7.190071105957031;-0.3880164623260498;-3.2130861282348633;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-12 03:00:00;2.0250002543131487;True;'' '' '' '' '' '';53.15833346048991;134;139;0.0;23.99468040942;2.0250002543131487;;0.6683313570534505;;;2025-06-12 03:00:00;;2025-06-12 03:00:00;0.0;100488.9140625;291.50079345703125;6.228135585784912;0.09430018067359924;-3.305640459060669;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-12 04:00:00;1.8633333841959612;True;'' '' '' '' '' '';52.99666659037272;134;139;0.0;23.99468040942;1.8633333841959612;;0.6843796037693528;;;2025-06-12 04:00:00;;2025-06-12 04:00:00;0.0;100452.140625;291.1105651855469;5.644445419311523;-0.07610929757356644;-3.3809118270874023;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-12 05:00:00;1.010000228881836;True;'' '' '' '' '' '';52.143333435058594;134;139;0.0;23.99468040942;1.010000228881836;;0.6869319078405683;;;2025-06-12 05:00:00;;2025-06-12 05:00:00;0.0;100435.0078125;290.9961242675781;5.5416483879089355;0.258255273103714;-3.5957000255584717;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-12 06:00:00;1.5200004577636719;True;'' '' '' '' '' '';52.65333366394043;134;139;0.0;23.99468040942;1.5200004577636719;;0.6890444269845586;;;2025-06-12 06:00:00;;2025-06-12 06:00:00;0.0;100415.953125;291.419189453125;5.9529571533203125;0.6635213494300842;-3.2811074256896973;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-12 07:00:00;2.31666692097982;True;'' '' '' '' '' '';53.45000012715658;134;139;0.0;23.99468040942;2.31666692097982;;0.6835089135306949;;;2025-06-12 07:00:00;;2025-06-12 07:00:00;0.0;100389.140625;292.1639709472656;9.90994930267334;1.5336159467697144;-3.6878819465637207;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-12 08:00:00;1.676666259765625;True;'' '' '' '' '' '';52.9283332824707;134;139;0.0;23.99468040942;1.676666259765625;;0.7207114299887657;;;2025-06-12 08:00:00;;2025-06-12 08:00:00;0.0;100425.5703125;293.2587890625;18.712474822998047;2.59588623046875;-2.304217576980591;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-12 09:00:00;0.9883327484130859;True;'' '' '' '' '' '';52.239999771118164;134;139;0.0;23.99468040942;0.9883327484130859;;0.7882231488603314;;;2025-06-12 09:00:00;;2025-06-12 09:00:00;0.0;100347.1953125;294.8755187988281;21.957305908203125;0.3517932593822479;-4.791934967041016;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-12 10:00:00;2.0316664377848284;True;'' '' '' '' '' '';53.28333346048991;134;139;0.0;23.99468040942;2.0316664377848284;;1.7793255150527765;;;2025-06-12 10:00:00;;2025-06-12 10:00:00;0.0;100418.75;296.7054748535156;35.55514144897461;3.323211669921875;0.07039642333984375;500.0;5000.0
