name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-03 13:00:00;2.693333307902016;True;' ' ' ' ' ' ' ' ' ' ' ';59.47166633605957;104;99;0.0;10.47017557267;2.693333307902016;;0.22515553874460914;;;2025-06-03 13:00:00;;2025-06-03 13:00:00;0.0;101166.5625;292.972900390625;31.75766372680664;-1.2765754461288452;0.7113513350486755;2250.0;8800.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-03 14:00:00;2.8866666158040317;True;' ' ' ' ' ' ' ' ' ' ' ';59.664999643961586;104;99;0.0;10.47017557267;2.8866666158040317;;0.21361586815833028;;;2025-06-03 14:00:00;;2025-06-03 14:00:00;0.0;101132.2421875;293.11065673828125;28.270002365112305;-1.2955297231674194;0.2273852527141571;2250.0;3668.4417
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-03 15:00:00;2.7500006357828752;True;' ' ' ' ' ' ' ' ' ' ' ';59.52833366394043;104;99;0.0;10.47017557267;2.7500006357828752;;0.214738383325086;;;2025-06-03 15:00:00;;2025-06-03 15:00:00;0.0;101081.78125;293.6437072753906;38.483768463134766;-0.8814504742622375;0.04880737140774727;2250.0;3665.6514
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-03 16:00:00;0.9733333587646484;True;' ' ' ' ' ' ' ' ' ' ' ';57.7516663869222;104;99;0.0;10.47017557267;0.9733333587646484;;0.21503648471241088;;;2025-06-03 16:00:00;;2025-06-03 16:00:00;0.0;101047.515625;294.15838623046875;38.799217224121094;-1.6772305965423584;2.5868520736694336;2000.0;4296.131
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-03 17:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';56.946667989095054;104;99;0.0;10.47017557267;0.0;;0.17909555674426592;;;2025-06-03 17:00:00;;2025-06-03 17:00:00;0.0;101053.5625;292.77801513671875;21.551658630371094;-3.323483467102051;2.9308180809020996;1750.0;3660.4563
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-03 18:00:00;1.3949979146321567;True;' ' ' ' ' ' ' ' ' ' ' ';58.34166590372721;104;99;0.0;10.47017557267;1.3949979146321567;;0.16053940403611133;;;2025-06-03 18:00:00;;2025-06-03 18:00:00;0.0;101070.640625;291.96014404296875;14.09400463104248;-3.945970058441162;2.811176300048828;1125.0;3659.5645
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-03 19:00:00;1.1933320363362583;True;' ' ' ' ' ' ' ' ' ' ' ';58.14000002543131;104;99;0.0;10.47017557267;1.1933320363362583;;0.132940045690505;;;2025-06-03 19:00:00;;2025-06-03 19:00:00;0.0;101088.34375;290.83026123046875;11.432965278625488;-2.9760961532592773;2.9351067543029785;1125.0;3060.4773
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-03 20:00:00;0.9266656239827427;True;' ' ' ' ' ' ' ' ' ' ' ';57.8733336130778;104;99;0.0;10.47017557267;0.9266656239827427;;0.10891322023941219;;;2025-06-03 20:00:00;;2025-06-03 20:00:00;0.0;101082.2421875;290.3052062988281;9.97555160522461;-2.679107666015625;2.6118032932281494;1000.0;2250.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-03 21:00:00;1.6366659800211565;True;' ' ' ' ' ' ' ' ' ' ' ';58.58333396911621;104;99;0.0;10.47017557267;1.6366659800211565;;0.10452287229094012;;;2025-06-03 21:00:00;;2025-06-03 21:00:00;0.0;101094.0234375;290.0400390625;6.2162933349609375;-1.5476465225219727;2.218015193939209;1000.0;2750.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-03 22:00:00;1.0116653442382812;True;' ' ' ' ' ' ' ' ' ' ' ';57.958333333333336;104;99;0.0;10.47017557267;1.0116653442382812;;0.11638239200487122;;;2025-06-03 22:00:00;;2025-06-03 22:00:00;0.0;101117.5546875;289.9881896972656;7.256919860839844;-0.9308826923370361;2.623467445373535;1000.0;2750.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-03 23:00:00;0.4899984995524065;True;' ' ' ' ' ' ' ' ' ' ' ';57.43666648864746;104;99;0.0;10.47017557267;0.4899984995524065;;0.1277209417329013;;;2025-06-03 23:00:00;;2025-06-03 23:00:00;0.0;101109.2421875;289.9189453125;4.712066173553467;-0.44071078300476074;2.6965980529785156;2500.0;3648.3347
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 00:00:00;1.526665369669594;True;' ' ' ' ' ' ' ' ' ' ' ';58.47333335876465;104;99;0.0;10.47017557267;1.526665369669594;;0.2790924717895049;;;2025-06-04 00:00:00;;2025-06-04 00:00:00;0.0;101075.609375;289.88458251953125;6.072453022003174;-0.17885446548461914;2.5694363117218018;2500.0;3051.1072
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 01:00:00;0.9516646067301409;True;' ' ' ' ' ' ' ' ' ' ' ';57.898332595825195;104;99;0.0;10.47017557267;0.9516646067301409;;0.34185254724639763;;;2025-06-04 01:00:00;;2025-06-04 01:00:00;0.0;101017.7421875;289.2414245605469;3.6038780212402344;-0.5539107322692871;1.6743639707565308;2500.0;4945.3467
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 02:00:00;0.44166628519693774;True;' ' ' ' ' ' ' ' ' ' ' ';57.38833427429199;104;99;0.0;10.47017557267;0.44166628519693774;;0.2070528075165043;;;2025-06-04 02:00:00;;2025-06-04 02:00:00;0.0;101016.4609375;289.2303771972656;0.20000000298023224;1.1025762557983398;1.5451127290725708;1250.0;2500.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 03:00:00;1.6749986012776645;True;' ' ' ' ' ' ' ' ' ' ' ';58.62166659037272;104;99;0.0;10.47017557267;1.6749986012776645;;0.21820587329211827;;;2025-06-04 03:00:00;;2025-06-04 03:00:00;0.0;100990.0625;289.0541687011719;0.5022876858711243;1.8328940868377686;1.0566612482070923;1250.0;2250.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 04:00:00;2.05833307902018;True;' ' ' ' ' ' ' ' ' ' ' ';59.005001068115234;104;99;0.0;10.47017557267;2.05833307902018;;0.26869734464762124;;;2025-06-04 04:00:00;;2025-06-04 04:00:00;0.0;100978.046875;288.9794616699219;0.4154128134250641;2.250850200653076;1.02374267578125;1375.0;1750.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 05:00:00;1.4816652933756487;True;' ' ' ' ' ' ' ' ' ' ' ';58.4283332824707;104;99;0.0;10.47017557267;1.4816652933756487;;0.3205589114464724;;;2025-06-04 05:00:00;;2025-06-04 05:00:00;0.0;100990.53125;288.79058837890625;3.7014858722686768;2.258925199508667;1.1298025846481323;625.0;750.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 06:00:00;1.4699999491373674;True;' ' ' ' ' ' ' ' ' ' ' ';58.41666793823242;104;99;0.0;10.47017557267;1.4699999491373674;;0.3482755099940005;;;2025-06-04 06:00:00;;2025-06-04 06:00:00;0.0;101014.6328125;288.89276123046875;3.624141216278076;2.3744940757751465;1.1099790334701538;2500.0;2750.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 07:00:00;2.326665242513016;True;' ' ' ' ' ' ' ' ' ' ' ';59.27333323160807;104;99;0.0;10.47017557267;2.326665242513016;;0.28996248761445353;;;2025-06-04 07:00:00;;2025-06-04 07:00:00;0.0;101008.40625;289.57611083984375;14.009052276611328;2.7792418003082275;2.398587942123413;2500.0;3620.986
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 08:00:00;2.279998779296875;True;' ' ' ' ' ' ' ' ' ' ' ';59.22666676839193;104;99;0.0;10.47017557267;2.279998779296875;;0.18470204613809868;;;2025-06-04 08:00:00;;2025-06-04 08:00:00;0.0;101008.65625;290.4270324707031;27.464441299438477;3.4267578125;3.1005606651306152;2250.0;3621.2341
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 09:00:00;1.394998550415039;True;' ' ' ' ' ' ' ' ' ' ' ';58.34166653951009;104;99;0.0;10.47017557267;1.394998550415039;;0.08545254957738509;;;2025-06-04 09:00:00;;2025-06-04 09:00:00;0.0;101024.53125;290.5965881347656;31.063796997070312;3.371814012527466;3.7413406372070312;2500.0;3033.2554
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 10:00:00;1.0649986267089844;True;' ' ' ' ' ' ' ' ' ' ' ';58.01166661580404;104;99;0.0;10.47017557267;1.0649986267089844;;0.07175317469094306;;;2025-06-04 10:00:00;;2025-06-04 10:00:00;0.8067626357078552;101037.0546875;291.1164245605469;51.58019256591797;3.4609436988830566;4.126791954040527;500.0;3622.8555
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 11:00:00;2.7999979654947893;True;' ' ' ' ' ' ' ' ' ' ' ';59.746665954589844;104;99;0.0;10.47017557267;2.7999979654947893;;0.07201487331270039;;;2025-06-04 11:00:00;;2025-06-04 11:00:00;0.0;101074.6015625;290.3193054199219;24.95748519897461;2.5334744453430176;3.6396613121032715;1125.0;2750.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 12:00:00;2.3349978129068987;True;' ' ' ' ' ' ' ' ' ' ' ';59.28166580200195;104;99;0.0;10.47017557267;2.3349978129068987;;0.04714116975197604;;;2025-06-04 12:00:00;;2025-06-04 12:00:00;1.7875088453292847;101094.21875;290.5321350097656;47.31966781616211;2.086885452270508;3.505275249481201;625.0;3039.5264
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 13:00:00;2.161666234334305;True;' ' ' ' ' ' ' ' ' ' ' ';59.10833422342936;104;99;0.0;10.47017557267;2.161666234334305;;0.0625468853955851;;;2025-06-04 13:00:00;;2025-06-04 13:00:00;0.0;101073.3828125;291.636962890625;51.514095306396484;-0.06707519292831421;4.562224388122559;1750.0;3625.4263
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 14:00:00;1.8099988301595005;True;' ' ' ' ' ' ' ' ' ' ' ';58.756666819254555;104;99;0.0;10.47017557267;1.8099988301595005;;0.08390488011409541;;;2025-06-04 14:00:00;;2025-06-04 14:00:00;0.14058458805084229;101080.5234375;292.32708740234375;44.92681884765625;0.3421557545661926;4.913690090179443;1250.0;3625.7383
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 15:00:00;1.4983317057291643;True;' ' ' ' ' ' ' ' ' ' ' ';58.44499969482422;104;99;0.0;10.47017557267;1.4983317057291643;;0.5087508051556527;;;2025-06-04 15:00:00;;2025-06-04 15:00:00;0.0;101112.1640625;291.7225341796875;38.29804229736328;0.6578962206840515;5.000099182128906;1500.0;3625.7456
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 16:00:00;1.1883322397867815;True;' ' ' ' ' ' ' ' ' ' ' ';58.135000228881836;104;99;0.0;10.47017557267;1.1883322397867815;;0.30390980259708406;;;2025-06-04 16:00:00;;2025-06-04 16:00:00;0.0;101136.8984375;291.0287170410156;31.57834815979004;0.4796000123023987;4.110141277313232;2000.0;3626.9756
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 17:00:00;2.2883313496907505;True;' ' ' ' ' ' ' ' ' ' ' ';59.234999338785805;104;99;0.0;10.47017557267;2.2883313496907505;;0.10309802328262868;;;2025-06-04 17:00:00;;2025-06-04 17:00:00;0.0;101153.5546875;291.1920471191406;40.90257263183594;0.2668212950229645;4.418409824371338;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 18:00:00;1.6233323415120466;True;' ' ' ' ' ' ' ' ' ' ' ';59.01166661580404;104;99;0.0;10.47017557267;1.6233323415120466;;0.04148521126233137;;;2025-06-04 18:00:00;;2025-06-04 18:00:00;0.0;101174.3984375;291.29522705078125;36.002159118652344;0.5522036552429199;3.4320766925811768;2500.0;3628.0566
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 19:00:00;2.6466662089029924;True;' ' ' ' ' ' ' ' ' ' ' ';60.035000483194985;104;99;0.0;10.47017557267;2.6466662089029924;;0.03167798664984074;;;2025-06-04 19:00:00;;2025-06-04 19:00:00;0.0;101207.3203125;291.2336730957031;26.124685287475586;1.705174446105957;2.92382550239563;2250.0;3628.837
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 20:00:00;1.02333196004232;True;' ' ' ' ' ' ' ' ' ' ' ';58.41166623433431;104;99;0.0;10.47017557267;1.02333196004232;;0.05287008623868633;;;2025-06-04 20:00:00;;2025-06-04 20:00:00;0.0;101257.5390625;290.71923828125;19.874448776245117;3.1277735233306885;2.808039665222168;2250.0;2500.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 21:00:00;0.5766652425130232;True;' ' ' ' ' ' ' ' ' ' ' ';57.964999516805015;104;99;0.0;10.47017557267;0.5766652425130232;;0.07894199820202528;;;2025-06-04 21:00:00;;2025-06-04 21:00:00;0.0;101309.09375;289.82037353515625;2.697648048400879;3.5178375244140625;1.9468820095062256;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 22:00:00;0.918332417805992;True;' ' ' ' ' ' ' ' ' ' ' ';58.306666692097984;104;99;0.0;10.47017557267;0.918332417805992;;0.12798070708665982;;;2025-06-04 22:00:00;;2025-06-04 22:00:00;0.0;101307.9453125;289.06378173828125;3.144329786300659;4.01521110534668;1.9557405710220337;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-04 23:00:00;1.2999986012776716;True;' ' ' ' ' ' ' ' ' ' ' ';58.688332875569664;104;99;0.0;10.47017557267;1.2999986012776716;;0.14470534145938352;;;2025-06-04 23:00:00;;2025-06-04 23:00:00;0.0;101305.390625;288.4513244628906;4.656360149383545;3.9790897369384766;2.0358681678771973;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 00:00:00;0.2766660054524763;True;' ' ' ' ' ' ' ' ' ' ' ';57.66500027974447;104;99;0.0;10.47017557267;0.2766660054524763;;0.15026500551663935;;;2025-06-05 00:00:00;;2025-06-05 00:00:00;0.0;101279.1640625;287.9623107910156;6.727630138397217;4.127538204193115;1.8004989624023438;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 01:00:00;0.9166660308837891;True;' ' ' ' ' ' ' ' ' ' ' ';58.30500030517578;104;99;0.0;10.47017557267;0.9166660308837891;;0.1821031850703439;;;2025-06-05 01:00:00;;2025-06-05 01:00:00;0.0;101224.296875;288.1340637207031;3.766061544418335;3.9259274005889893;1.2941268682479858;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 02:00:00;1.3199996948242188;True;' ' ' ' ' ' ' ' ' ' ' ';58.70833396911621;104;99;0.0;10.47017557267;1.3199996948242188;;0.2107544119691468;;;2025-06-05 02:00:00;;2025-06-05 02:00:00;0.0;101219.5078125;288.1895446777344;3.4359633922576904;3.8450980186462402;1.4029711484909058;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 03:00:00;0.48166656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';58.146666844685875;104;99;0.0;10.47017557267;0.48166656494140625;;0.21728232006603537;;;2025-06-05 03:00:00;;2025-06-05 03:00:00;0.0;101193.6171875;288.07257080078125;4.700247764587402;3.8944125175476074;0.993391752243042;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 04:00:00;1.4416662851969377;True;' ' ' ' ' ' ' ' ' ' ' ';59.106666564941406;104;99;0.0;10.47017557267;1.4416662851969377;;0.2241848552500883;;;2025-06-05 04:00:00;;2025-06-05 04:00:00;0.0;101184.21875;288.04736328125;6.48131799697876;4.103157997131348;0.7846664190292358;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 05:00:00;0.8666661580403598;True;' ' ' ' ' ' ' ' ' ' ' ';58.53166643778483;104;99;0.0;10.47017557267;0.8666661580403598;;0.2275587189385156;;;2025-06-05 05:00:00;;2025-06-05 05:00:00;0.0;101165.75;288.14599609375;5.275430202484131;4.369553565979004;0.5992851853370667;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 06:00:00;1.6399993896484375;True;' ' ' ' ' ' ' ' ' ' ' ';59.304999669392906;104;99;0.0;10.47017557267;1.6399993896484375;;0.22651785232686433;;;2025-06-05 06:00:00;;2025-06-05 06:00:00;0.0;101187.359375;288.5816345214844;6.526179790496826;4.444603443145752;0.978793740272522;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 07:00:00;0.7149995168050083;True;' ' ' ' ' ' ' ' ' ' ' ';58.37999979654948;104;99;0.0;10.47017557267;0.7149995168050083;;0.1999949156479032;;;2025-06-05 07:00:00;;2025-06-05 07:00:00;0.0;101222.0546875;289.168212890625;10.234396934509277;4.519368648529053;1.9923527240753174;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 08:00:00;0.8416671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';58.50666745503744;104;99;0.0;10.47017557267;0.8416671752929688;;0.13918949001191783;;;2025-06-05 08:00:00;;2025-06-05 08:00:00;0.0;101238.046875;290.3311767578125;46.099456787109375;4.266441822052002;2.7416372299194336;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 09:00:00;1.3316656748453752;True;' ' ' ' ' ' ' ' ' ' ' ';58.996665954589844;104;99;0.0;10.47017557267;1.3316656748453752;;0.06435286873697488;;;2025-06-05 09:00:00;;2025-06-05 09:00:00;0.0;101224.6015625;291.5045166015625;61.390480041503906;3.445631265640259;3.0479531288146973;1000.0;1250.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 10:00:00;0.08166694641113281;True;' ' ' ' ' ' ' ' ' ' ' ';57.7466672261556;104;99;0.0;10.47017557267;0.08166694641113281;;0.0400680404382802;;;2025-06-05 10:00:00;;2025-06-05 10:00:00;0.0;101220.8203125;292.4916687011719;57.731285095214844;3.322152614593506;3.2855374813079834;2250.0;4285.743
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 11:00:00;2.296665827433266;True;' ' ' ' ' ' ' ' ' ' ' ';59.961666107177734;104;99;0.0;10.47017557267;2.296665827433266;;0.04081393731281916;;;2025-06-05 11:00:00;;2025-06-05 11:00:00;0.0;101233.84375;293.2187194824219;60.10159683227539;3.19929838180542;3.8653078079223633;1500.0;4291.6836
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 12:00:00;1.0433330535888672;True;' ' ' ' ' ' ' ' ' ' ' ';58.708333333333336;104;99;0.0;10.47017557267;1.0433330535888672;;0.042661065110215224;;;2025-06-05 12:00:00;;2025-06-05 12:00:00;0.0;101221.3515625;293.15179443359375;51.147361755371094;2.799072742462158;3.4817237854003906;1500.0;5713.6006
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 13:00:00;0.9300003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';58.59500058492025;104;99;0.0;10.47017557267;0.9300003051757812;;0.05076430303950583;;;2025-06-05 13:00:00;;2025-06-05 13:00:00;0.0;101183.6875;294.1929016113281;54.64366912841797;3.030742883682251;3.9381442070007324;1500.0;4980.432
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 14:00:00;2.508333206176758;True;' ' ' ' ' ' ' ' ' ' ' ';60.173333485921226;104;99;0.0;10.47017557267;2.508333206176758;;0.06351755059419428;;;2025-06-05 14:00:00;;2025-06-05 14:00:00;0.0;101161.53125;294.3867492675781;52.85480880737305;4.0370049476623535;4.1791510581970215;2250.0;4983.798
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 15:00:00;1.68333307902018;True;' ' ' ' ' ' ' ' ' ' ' ';59.34833335876465;104;99;0.0;10.47017557267;1.68333307902018;;0.07978946483014858;;;2025-06-05 15:00:00;;2025-06-05 15:00:00;0.0;101168.78125;294.2734680175781;33.36744689941406;3.349247932434082;4.941040515899658;2250.0;4987.9663
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 16:00:00;0.16666603088378906;True;' ' ' ' ' ' ' ' ' ' ' ';57.83166631062826;104;99;0.0;10.47017557267;0.16666603088378906;;0.10580323238622985;;;2025-06-05 16:00:00;;2025-06-05 16:00:00;0.0;101184.484375;293.9025573730469;36.97974395751953;2.857334613800049;5.519608020782471;875.0;4991.299
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 17:00:00;0.3583335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';58.02333386739095;104;99;0.0;10.47017557267;0.3583335876464844;;0.13545672152307994;;;2025-06-05 17:00:00;;2025-06-05 17:00:00;0.0;101199.6328125;293.1356506347656;31.983110427856445;2.7228198051452637;5.176427364349365;750.0;3671.8887
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 18:00:00;2.261667251586914;True;' ' ' ' ' ' ' ' ' ' ' ';59.92666753133138;104;99;0.0;10.47017557267;2.261667251586914;;0.14179102228277507;;;2025-06-05 18:00:00;;2025-06-05 18:00:00;0.0;101220.4609375;292.63330078125;22.00433349609375;2.6024560928344727;4.217146873474121;875.0;3674.992
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 19:00:00;0.4549999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';58.12000020345052;104;99;0.0;10.47017557267;0.4549999237060547;;0.145949695200525;;;2025-06-05 19:00:00;;2025-06-05 19:00:00;0.0;101211.1640625;292.768310546875;22.538122177124023;2.6959965229034424;3.3303158283233643;2000.0;3673.3796
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 20:00:00;0.8649997711181641;True;' ' ' ' ' ' ' ' ' ' ' ';58.53000005086263;104;99;0.0;10.47017557267;0.8649997711181641;;0.15721697625399947;;;2025-06-05 20:00:00;;2025-06-05 20:00:00;0.0;101230.5;292.5751647949219;2.8788416385650635;1.8112812042236328;3.0484986305236816;2522.1575;4311.7734
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-05 21:00:00;0.7066656748453752;True;' ' ' ' ' ' ' ' ' ' ' ';58.371665954589844;104;99;0.0;10.47017557267;0.7066656748453752;;0.21277854966254145;;;2025-06-05 21:00:00;;2025-06-05 21:00:00;0.0;101278.0703125;292.31341552734375;2.902097463607788;2.0621817111968994;2.788747549057007;1750.0;4313.7476
